x,y,z
155.352839,-266.134372,0.000000
155.759572,-266.324092,0.000000
156.164508,-266.517619,0.000000
156.571840,-266.714645,0.000000
156.979173,-266.911671,0.000000
157.380458,-267.109350,0.000000
157.778855,-267.312789,0.000000
158.174279,-267.521945,0.000000
158.566650,-267.736775,0.000000
158.956220,-267.956732,0.000000
159.343187,-268.181236,0.000000
159.727498,-268.410257,0.000000
160.109100,-268.643763,0.000000
160.495388,-268.883256,0.000000
160.881675,-269.122750,0.000000
161.263850,-269.361874,0.000000
161.644046,-269.604132,0.000000
162.022238,-269.849507,0.000000
162.398400,-270.097982,0.000000
162.772507,-270.349542,0.000000
163.144533,-270.604168,0.000000
163.514453,-270.861844,0.000000
163.882242,-271.122552,0.000000
163.886862,-271.125856,0.000000
164.253499,-271.389859,0.000000
164.618377,-271.656288,0.000000
164.981481,-271.925130,0.000000
165.342794,-272.196374,0.000000
165.702301,-272.470007,0.000000
166.059986,-272.746018,0.000000
166.415832,-273.024395,0.000000
166.769825,-273.305125,0.000000
166.775072,-273.309315,0.000000
167.126005,-273.591223,0.000000
167.475264,-273.875202,0.000000
167.822836,-274.161244,0.000000
168.168710,-274.449337,0.000000
168.512873,-274.739472,0.000000
168.855312,-275.031639,0.000000
169.196017,-275.325826,0.000000
169.534975,-275.622025,0.000000
169.877625,-275.923243,0.000000
170.220275,-276.224460,0.000000
170.552313,-276.519463,0.000000
170.881224,-276.817947,0.000000
171.206974,-277.119879,0.000000
171.529525,-277.425225,0.000000
171.848981,-277.733823,0.000000
172.165436,-278.045498,0.000000
172.478859,-278.360221,0.000000
172.789222,-278.677963,0.000000
173.104800,-279.004188,0.000000
173.420379,-279.330414,0.000000
173.731080,-279.654122,0.000000
174.039238,-279.980252,0.000000
174.344835,-280.308783,0.000000
174.647852,-280.639696,0.000000
174.948270,-280.972969,0.000000
175.246072,-281.308583,0.000000
175.541237,-281.646517,0.000000
175.833750,-281.986750,0.000000
176.123452,-282.329343,0.000000
176.410221,-282.674395,0.000000
176.694036,-283.021880,0.000000
176.974876,-283.371775,0.000000
177.252721,-283.724053,0.000000
177.527550,-284.078688,0.000000
177.799344,-284.435655,0.000000
178.068082,-284.794927,0.000000
178.071250,-284.799200,0.000000
178.337786,-285.161782,0.000000
178.601371,-285.526514,0.000000
178.861987,-285.893374,0.000000
179.119617,-286.262337,0.000000
179.374244,-286.633378,0.000000
179.625852,-287.006473,0.000000
179.874424,-287.381599,0.000000
180.119943,-287.758729,0.000000
180.368487,-288.143915,0.000000
180.617032,-288.529101,0.000000
180.858052,-288.907065,0.000000
181.095001,-289.287595,0.000000
181.327851,-289.670646,0.000000
181.556575,-290.056175,0.000000
181.781085,-290.444168,0.000000
182.001296,-290.834618,0.000000
182.217180,-291.227477,0.000000
182.428712,-291.622695,0.000000
182.642406,-292.027310,0.000000
182.856100,-292.431925,0.000000
183.066202,-292.833080,0.000000
183.273535,-293.235674,0.000000
183.478089,-293.639687,0.000000
183.679853,-294.045100,0.000000
183.878819,-294.451894,0.000000
184.074976,-294.860050,0.000000
184.268316,-295.269547,0.000000
184.458830,-295.680368,0.000000
184.460830,-295.684721,0.000000
184.647976,-296.095882,0.000000
184.832127,-296.508393,0.000000
185.013275,-296.922232,0.000000
185.191409,-297.337376,0.000000
185.366520,-297.753805,0.000000
185.538599,-298.171496,0.000000
185.707637,-298.590426,0.000000
185.873625,-299.010575,0.000000
185.876355,-299.017560,0.000000
186.038329,-299.437213,0.000000
186.196722,-299.858230,0.000000
186.351522,-300.280582,0.000000
186.502718,-300.704237,0.000000
186.650299,-301.129164,0.000000
186.794256,-301.555334,0.000000
186.934576,-301.982715,0.000000
187.071250,-302.411275,0.000000
187.207959,-302.846338,0.000000
187.344668,-303.281401,0.000000
187.474522,-303.705809,0.000000
187.597964,-304.132126,0.000000
187.714966,-304.560256,0.000000
187.825500,-304.990100,0.000000
187.930641,-305.421374,0.000000
188.031438,-305.853685,0.000000
188.127878,-306.286988,0.000000
188.219954,-306.721240,0.000000
188.311802,-307.165420,0.000000
188.403650,-307.609600,0.000000
188.492840,-308.049280,0.000000
188.578712,-308.489620,0.000000
188.661260,-308.930595,0.000000
188.740481,-309.372181,0.000000
188.816370,-309.814351,0.000000
188.888921,-310.257081,0.000000
188.958132,-310.700345,0.000000
189.023999,-311.144119,0.000000
189.024625,-311.148450,0.000000
189.087954,-311.593784,0.000000
189.149219,-312.039407,0.000000
189.208417,-312.485309,0.000000
189.265547,-312.931481,0.000000
189.320609,-313.377912,0.000000
189.373601,-313.824594,0.000000
189.424522,-314.271517,0.000000
189.473371,-314.718671,0.000000
189.473975,-314.724325,0.000000
189.521479,-315.173095,0.000000
189.568057,-315.621963,0.000000
189.613707,-316.070925,0.000000
189.658431,-316.519981,0.000000
189.702226,-316.969129,0.000000
189.745095,-317.418365,0.000000
189.787035,-317.867690,0.000000
189.828048,-318.317100,0.000000
189.828325,-318.320175,0.000000
189.868702,-318.770425,0.000000
189.908597,-319.220718,0.000000
189.948009,-319.671054,0.000000
189.986939,-320.121432,0.000000
190.025386,-320.571851,0.000000
190.063351,-321.022311,0.000000
190.100833,-321.472811,0.000000
190.137832,-321.923352,0.000000
190.165891,-322.267285,0.000000
190.193950,-322.611219,0.000000
190.230209,-323.058147,0.000000
190.266068,-323.505107,0.000000
190.301526,-323.952099,0.000000
190.336583,-324.399123,0.000000
190.371240,-324.846178,0.000000
190.407128,-325.311836,0.000000
190.443016,-325.777495,0.000000
190.478905,-326.243153,0.000000
190.514793,-326.708811,0.000000
190.550681,-327.174469,0.000000
190.575811,-327.501939,0.000000
190.611690,-327.971495,0.000000
190.647568,-328.441051,0.000000
190.683447,-328.910607,0.000000
190.719325,-329.380163,0.000000
190.755204,-329.849719,0.000000
190.791082,-330.319275,0.000000
190.826961,-330.788831,0.000000
190.851240,-331.105261,0.000000
190.887586,-331.577001,0.000000
190.923933,-332.048741,0.000000
190.960279,-332.520480,0.000000
190.996626,-332.992220,0.000000
191.032972,-333.463960,0.000000
191.069319,-333.935700,0.000000
191.105666,-334.407439,0.000000
191.128321,-334.700354,0.000000
191.165414,-335.178125,0.000000
191.202508,-335.655896,0.000000
191.239601,-336.133667,0.000000
191.276695,-336.611438,0.000000
191.313789,-337.089209,0.000000
191.350882,-337.566980,0.000000
191.387976,-338.044751,0.000000
191.405776,-338.273345,0.000000
191.443671,-338.758554,0.000000
191.481566,-339.243764,0.000000
191.519461,-339.728973,0.000000
191.557356,-340.214182,0.000000
191.595251,-340.699392,0.000000
191.633146,-341.184601,0.000000
191.671041,-341.669811,0.000000
191.685593,-341.855687,0.000000
191.724138,-342.346856,0.000000
191.762683,-342.838025,0.000000
191.801227,-343.329194,0.000000
191.839772,-343.820363,0.000000
191.878317,-344.311532,0.000000
191.916862,-344.802701,0.000000
191.955406,-345.293870,0.000000
191.966614,-345.436428,0.000000
192.000985,-345.872806,0.000000
192.035355,-346.309183,0.000000
192.069726,-346.745560,0.000000
192.104096,-347.181938,0.000000
192.138467,-347.618315,0.000000
192.172837,-348.054693,0.000000
192.207208,-348.491070,0.000000
192.241578,-348.927447,0.000000
192.247728,-349.005452,0.000000
192.282725,-349.448902,0.000000
192.317723,-349.892351,0.000000
192.352720,-350.335801,0.000000
192.387718,-350.779251,0.000000
192.422715,-351.222701,0.000000
192.457712,-351.666150,0.000000
192.492710,-352.109600,0.000000
192.527707,-352.553050,0.000000
192.529894,-352.580750,0.000000
192.565251,-353.028439,0.000000
192.600608,-353.476129,0.000000
192.635965,-353.923818,0.000000
192.671322,-354.371507,0.000000
192.706679,-354.819196,0.000000
192.742036,-355.266886,0.000000
192.777393,-355.714575,0.000000
192.812750,-356.162264,0.000000
192.813450,-356.171136,0.000000
192.848569,-356.615905,0.000000
192.883687,-357.060674,0.000000
192.918805,-357.505443,0.000000
192.953924,-357.950212,0.000000
192.989042,-358.394980,0.000000
193.024161,-358.839749,0.000000
193.059279,-359.284518,0.000000
193.094397,-359.729287,0.000000
193.100197,-359.802813,0.000000
193.134718,-360.240833,0.000000
193.169238,-360.678853,0.000000
193.203759,-361.116873,0.000000
193.238279,-361.554893,0.000000
193.272800,-361.992913,0.000000
193.307320,-362.430933,0.000000
193.341841,-362.868953,0.000000
193.376361,-363.306973,0.000000
193.385525,-363.423428,0.000000
193.424329,-363.917276,0.000000
193.463134,-364.411124,0.000000
193.501938,-364.904972,0.000000
193.540742,-365.398820,0.000000
193.579546,-365.892668,0.000000
193.618350,-366.386516,0.000000
193.657155,-366.880364,0.000000
193.670317,-367.048239,0.000000
193.708465,-367.535839,0.000000
193.746613,-368.023439,0.000000
193.784761,-368.511040,0.000000
193.822909,-368.998640,0.000000
193.861057,-369.486241,0.000000
193.899206,-369.973841,0.000000
193.937354,-370.461441,0.000000
193.953305,-370.665862,0.000000
193.990591,-371.144982,0.000000
194.027878,-371.624101,0.000000
194.065165,-372.103221,0.000000
194.102452,-372.582341,0.000000
194.139739,-373.061461,0.000000
194.177026,-373.540580,0.000000
194.214313,-374.019700,0.000000
194.236604,-374.307206,0.000000
194.273140,-374.780202,0.000000
194.309676,-375.253197,0.000000
194.346212,-375.726193,0.000000
194.382748,-376.199188,0.000000
194.419284,-376.672184,0.000000
194.455819,-377.145179,0.000000
194.492355,-377.618174,0.000000
194.514760,-377.909332,0.000000
194.550816,-378.379700,0.000000
194.586873,-378.850069,0.000000
194.622930,-379.320437,0.000000
194.658986,-379.790806,0.000000
194.695043,-380.261174,0.000000
194.731099,-380.731542,0.000000
194.767156,-381.201911,0.000000
194.792038,-381.527897,0.000000
194.827686,-381.996971,0.000000
194.863335,-382.466046,0.000000
194.898984,-382.935120,0.000000
194.934633,-383.404194,0.000000
194.970282,-383.873268,0.000000
195.005931,-384.342342,0.000000
195.041580,-384.811416,0.000000
195.065123,-385.122491,0.000000
195.097227,-385.548434,0.000000
195.129331,-385.974377,0.000000
195.161434,-386.400320,0.000000
195.193538,-386.826262,0.000000
195.225642,-387.252205,0.000000
195.257745,-387.678148,0.000000
195.291093,-388.123992,0.000000
195.323930,-388.569875,0.000000
195.356258,-389.015794,0.000000
195.388075,-389.461750,0.000000
195.419913,-389.907704,0.000000
195.452301,-390.353619,0.000000
195.485241,-390.799494,0.000000
195.518730,-391.245327,0.000000
195.553696,-391.706993,0.000000
195.588662,-392.168658,0.000000
195.623628,-392.630324,0.000000
195.658594,-393.091989,0.000000
195.693560,-393.553654,0.000000
195.724314,-393.957537,0.000000
195.755395,-394.361395,0.000000
195.788729,-394.792251,0.000000
195.822064,-395.223107,0.000000
195.855398,-395.653962,0.000000
195.888733,-396.084818,0.000000
195.922067,-396.515673,0.000000
195.955402,-396.946529,0.000000
195.987269,-397.356230,0.000000
196.019473,-397.765904,0.000000
196.052013,-398.175552,0.000000
196.086907,-398.612552,0.000000
196.121802,-399.049553,0.000000
196.156696,-399.486553,0.000000
196.191590,-399.923554,0.000000
196.226484,-400.360555,0.000000
196.258729,-400.762339,0.000000
196.291298,-401.164097,0.000000
196.324191,-401.565829,0.000000
196.357407,-401.967534,0.000000
196.391253,-402.374845,0.000000
196.425098,-402.782156,0.000000
196.458944,-403.189466,0.000000
196.492789,-403.596777,0.000000
196.526635,-404.004088,0.000000
196.558438,-404.385056,0.000000
196.590533,-404.766001,0.000000
196.622918,-405.146920,0.000000
196.655595,-405.527815,0.000000
196.696106,-405.997916,0.000000
196.736618,-406.468018,0.000000
196.777129,-406.938119,0.000000
196.817640,-407.408220,0.000000
196.858151,-407.878321,0.000000
196.900490,-408.366829,0.000000
196.943307,-408.855295,0.000000
196.981236,-409.285561,0.000000
197.019164,-409.715827,0.000000
197.057093,-410.146094,0.000000
197.095022,-410.576360,0.000000
197.132950,-411.006626,0.000000
197.170879,-411.436892,0.000000
197.208808,-411.867158,0.000000
197.226432,-412.066639,0.000000
197.266364,-412.517559,0.000000
197.306295,-412.968479,0.000000
197.346226,-413.419399,0.000000
197.386158,-413.870318,0.000000
197.426089,-414.321238,0.000000
197.466020,-414.772158,0.000000
197.505952,-415.223078,0.000000
197.536232,-415.566360,0.000000
197.566275,-415.909663,0.000000
197.602814,-416.328852,0.000000
197.639353,-416.748041,0.000000
197.675892,-417.167230,0.000000
197.712431,-417.586418,0.000000
197.748971,-418.005607,0.000000
197.785510,-418.424796,0.000000
197.828325,-418.918820,0.000000
197.870650,-419.412885,0.000000
197.912485,-419.906993,0.000000
197.947957,-420.328425,0.000000
197.983429,-420.749858,0.000000
198.018900,-421.171290,0.000000
198.054372,-421.592723,0.000000
198.093642,-422.061931,0.000000
198.132470,-422.531177,0.000000
198.170857,-423.000458,0.000000
198.208802,-423.469776,0.000000
198.246304,-423.939129,0.000000
198.279733,-424.359994,0.000000
198.313162,-424.780858,0.000000
198.348938,-425.233885,0.000000
198.384303,-425.686944,0.000000
198.419256,-426.140035,0.000000
198.453797,-426.593158,0.000000
198.487926,-427.046311,0.000000
198.521643,-427.499496,0.000000
198.554948,-427.952711,0.000000
198.570636,-428.167526,0.000000
198.603288,-428.617746,0.000000
198.635486,-429.067999,0.000000
198.667230,-429.518284,0.000000
198.698521,-429.968600,0.000000
198.729359,-430.418948,0.000000
198.759743,-430.869327,0.000000
198.789673,-431.319736,0.000000
198.819150,-431.770175,0.000000
198.848126,-432.220645,0.000000
198.876554,-432.671151,0.000000
198.904435,-433.121690,0.000000
198.931768,-433.572263,0.000000
198.958554,-434.022869,0.000000
198.984792,-434.473507,0.000000
199.010482,-434.924177,0.000000
199.035624,-435.374878,0.000000
199.035625,-435.374900,0.000000
199.060176,-435.825638,0.000000
199.084093,-436.276409,0.000000
199.107375,-436.727214,0.000000
199.130023,-437.178051,0.000000
199.152035,-437.628920,0.000000
199.173413,-438.079819,0.000000
199.194157,-438.530748,0.000000
199.214265,-438.981706,0.000000
199.214275,-438.981925,0.000000
199.233735,-439.432965,0.000000
199.252527,-439.884034,0.000000
199.270653,-440.335130,0.000000
199.288110,-440.786253,0.000000
199.304901,-441.237400,0.000000
199.321023,-441.688572,0.000000
199.336479,-442.139768,0.000000
199.351267,-442.590986,0.000000
199.351275,-442.591250,0.000000
199.365394,-443.042555,0.000000
199.378837,-443.493881,0.000000
199.391606,-443.945227,0.000000
199.403699,-444.396591,0.000000
199.415117,-444.847972,0.000000
199.425860,-445.299371,0.000000
199.435928,-445.750784,0.000000
199.445321,-446.202213,0.000000
199.445325,-446.202425,0.000000
199.454039,-446.653920,0.000000
199.462069,-447.105428,0.000000
199.469414,-447.556947,0.000000
199.476075,-448.008477,0.000000
199.482051,-448.460016,0.000000
199.487344,-448.911564,0.000000
199.491951,-449.363120,0.000000
199.495875,-449.814681,0.000000
199.495875,-449.814700,0.000000
199.499110,-450.266272,0.000000
199.501653,-450.717848,0.000000
199.503504,-451.169428,0.000000
199.504663,-451.621010,0.000000
199.505129,-452.072593,0.000000
199.504903,-452.524177,0.000000
199.503985,-452.975759,0.000000
199.502375,-453.427340,0.000000
199.502375,-453.427463,0.000000
199.500067,-453.879052,0.000000
199.497058,-454.330637,0.000000
199.493346,-454.782217,0.000000
199.488931,-455.233791,0.000000
199.483814,-455.685357,0.000000
199.477995,-456.136915,0.000000
199.471474,-456.588463,0.000000
199.464250,-457.040000,0.000000
199.464250,-457.040026,0.000000
199.456320,-457.491545,0.000000
199.447680,-457.943051,0.000000
199.438329,-458.394542,0.000000
199.428269,-458.846019,0.000000
199.417498,-459.297479,0.000000
199.406017,-459.748922,0.000000
199.393826,-460.200346,0.000000
199.380925,-460.651750,0.000000
199.380921,-460.651902,0.000000
199.367306,-461.103247,0.000000
199.352971,-461.554570,0.000000
199.337917,-462.005869,0.000000
199.322143,-462.457144,0.000000
199.305649,-462.908393,0.000000
199.288435,-463.359616,0.000000
199.270502,-463.810810,0.000000
199.251850,-464.261975,0.000000
199.251847,-464.262042,0.000000
199.232471,-464.713160,0.000000
199.212367,-465.164246,0.000000
199.191535,-465.615298,0.000000
199.169974,-466.066317,0.000000
199.147685,-466.517300,0.000000
199.124668,-466.968246,0.000000
199.100923,-467.419155,0.000000
199.076450,-467.870025,0.000000
199.076442,-467.870171,0.000000
199.051238,-468.320964,0.000000
199.025297,-468.771715,0.000000
198.998619,-469.222423,0.000000
198.971204,-469.673087,0.000000
198.943052,-470.123705,0.000000
198.914163,-470.574276,0.000000
198.884537,-471.024800,0.000000
198.854175,-471.475275,0.000000
198.823131,-471.930310,0.000000
198.792088,-472.385344,0.000000
198.761070,-472.831176,0.000000
198.728853,-473.276924,0.000000
198.695438,-473.722582,0.000000
198.660825,-474.168150,0.000000
198.625136,-474.613634,0.000000
198.588493,-475.059041,0.000000
198.550896,-475.504368,0.000000
198.512345,-475.949614,0.000000
198.472519,-476.403931,0.000000
198.432694,-476.858249,0.000000
198.392894,-477.307934,0.000000
198.352341,-477.757552,0.000000
198.311034,-478.207101,0.000000
198.268973,-478.656581,0.000000
198.226160,-479.105989,0.000000
198.182593,-479.555325,0.000000
198.138273,-480.004588,0.000000
198.093200,-480.453775,0.000000
198.093197,-480.453807,0.000000
198.047366,-480.902910,0.000000
198.000771,-481.351933,0.000000
197.953411,-481.800877,0.000000
197.905287,-482.249739,0.000000
197.856398,-482.698519,0.000000
197.806746,-483.147215,0.000000
197.756330,-483.595826,0.000000
197.705150,-484.044350,0.000000
197.705146,-484.044383,0.000000
197.653208,-484.492812,0.000000
197.600514,-484.941153,0.000000
197.547065,-485.389404,0.000000
197.492861,-485.837564,0.000000
197.437903,-486.285633,0.000000
197.382190,-486.733609,0.000000
197.325722,-487.181490,0.000000
197.268500,-487.629275,0.000000
197.210532,-488.076965,0.000000
197.151825,-488.524558,0.000000
197.092380,-488.972054,0.000000
197.032196,-489.419451,0.000000
196.971275,-489.866748,0.000000
196.909616,-490.313944,0.000000
196.847219,-490.761038,0.000000
196.784085,-491.208029,0.000000
196.784075,-491.208100,0.000000
196.720209,-491.655005,0.000000
196.655620,-492.101806,0.000000
196.590311,-492.548502,0.000000
196.524279,-492.995092,0.000000
196.457526,-493.441575,0.000000
