x,y,z
164.5074389345811,-662.2133890873789,231.96671413671166
164.22431789373658,-663.1739836047942,231.96679918226837
163.9406169704478,-664.1344320918095,231.96688435603147
163.65631160363677,-665.0947288249474,231.96696965597368
163.37137532436066,-666.0548676505892,231.96705508245722
163.0857798219229,-667.0148419841164,231.96714063212838
162.7994950512202,-667.9746448510903,231.96722630545753
162.51248937439573,-668.9342689264103,231.9673120994532
162.2247296924853,-669.8937065862142,231.96739801300535
161.93618164955188,-670.8529499604172,231.96748404517328
161.64680983051397,-671.8119909892723,231.96757019298897
161.35657800646496,-672.7708215140049,231.96765645642895
161.0654493909643,-673.7294333310388,231.9677428304745
160.77338694901687,-674.687818288899,231.96782931709163
160.4803537009875,-675.6459683867583,231.96791591365113
160.186313091202,-676.6038758603181,231.96800261643713
159.89122935312224,-677.5615332976909,231.96808942581183
159.59506791253975,-678.5189337453322,231.9681763398326
159.29779582534178,-679.4760708324412,231.96826335653338
158.9993822190503,-680.4329388921617,231.96835047497345
158.69979877377347,-681.3895330822705,231.9684376947059
158.39902022779373,-682.3458495426003,231.96852501179862
158.0970248833435,-683.3018854688922,231.96861242849516
157.79379514422502,-684.2576394850266,231.96869994451802
157.48931814149825,-685.2131108638914,231.96878755781643
157.18358597139408,-686.1683032634897,231.96887526783536
156.87659774083338,-687.1232089040392,231.96896307549204
156.56835940952578,-688.0777957047687,231.96905097856632
156.25888342609514,-689.0320487477135,231.9691389729332
155.948190984939,-689.9859746750908,231.96922706307984
155.63631145272257,-690.9395781531464,231.96931524845127
155.32328307280858,-691.8928669692293,231.96940352968716
155.0091534706041,-692.8458507977609,231.9694919125776
154.693980093751,-693.7985417077496,231.969580395434
154.3778306279861,-694.7509541668569,231.96966898507185
154.06078328731604,-695.7031051590428,231.96975768567737
153.7429270285167,-696.6550142519484,231.96984649791366
153.4243616304488,-697.6067036337074,231.9699354272699
153.10519764713982,-698.5581981230162,231.97002448139406
152.78555618354278,-699.5095251349878,231.9701136661609
152.46556852721136,-700.4607146165538,231.970202983814
152.14537560018033,-701.4117989432013,231.97029244560915
151.8251272269107,-702.3628127518739,231.97038205669665
151.50498128007072,-703.3137927667851,231.97047182536429
151.1851026310515,-704.2647775702135,231.9705617603701
150.86566204806022,-705.2158073511146,231.97065186714195
150.54683494533006,-706.1669236454159,231.97074215879357
150.22880014709634,-707.1181690382786,231.97083264000494
149.91173861639297,-708.0695868991384,231.97092332102986
149.59583223204876,-709.021221107449,231.97101421212218
149.2812626499007,-709.9731158009849,231.97110532082175
148.96821026645242,-710.9253151795767,231.9711966562723
148.656853368177,-711.8778632102596,231.97128822631473
148.34736733047157,-712.8308039254133,231.97138004231292
148.03992440925185,-713.7841794719079,231.9714721102263
147.73469401569844,-714.7380273719309,231.97156443994655
147.43184181600043,-715.6923852317121,231.9716570384584
147.13152920413918,-716.6472927405473,231.97174991182962
146.83391397022734,-717.6027888855259,231.97184307142396
146.5391505374156,-718.5589126682323,231.97193652358663
146.24739043494418,-719.5157031064939,231.97203027446992
145.95878278419613,-720.4731994543379,231.97212433199937
145.67347478782926,-721.4314413651448,231.97221870493306
145.39161218068475,-722.3904690489926,231.97231340138939
145.11333953168028,-723.3503234114337,231.9724084280757
144.83880043054404,-724.3110461370052,231.97250379291754
144.56813756246356,-725.2726797584249,231.9725995030926
144.3014929332777,-726.235267764041,231.97269556680394
144.0390087288077,-727.1988548720753,231.97279199244744
143.78082940699096,-728.163487648369,231.97288878972196
143.52710331938775,-729.1292150151337,231.97298596364627
143.27798203033862,-730.0960881107806,231.97308352738096
143.03361920641342,-731.0641600583533,231.97318148652332
142.7941707806286,-732.0334860777116,231.97327985401765
142.55979579656264,-733.0041237631235,231.97337863612447
142.3306573869977,-733.9761334387387,231.97347784719912
142.10692362820606,-734.9495784360495,231.97357749525182
141.88876811303533,-735.9245254554116,231.9736775926954
141.6763703796475,-736.9010442885002,231.97377815136406
141.46991548561107,-737.8792095889708,231.97387918403282
141.26959557308726,-738.8590947825766,231.97398070198085
141.07560352426052,-739.8407945712007,231.97408272152967
140.88815575463042,-740.8243432627216,231.97418525032734
140.70737344415417,-741.8102044418285,231.974288343768
140.53351163524866,-742.7990773664067,231.97439208450783
140.3668592982733,-743.7911104590776,231.974496492222
140.2076789480004,-744.7862679611624,231.97460157630832
140.05624745822882,-745.7845405167955,231.97470733826256
139.9128433491991,-746.7858935488243,231.97481378412897
139.77774923910496,-747.7902805873596,231.97492091418505
139.65124974804272,-748.7976396042764,231.97502873073563
139.53363042765315,-749.8078940180653,231.9751372324779
139.4251768097663,-750.8209515007666,231.9752464146236
139.32617259019915,-751.8367070863762,231.97535627681066
139.2369020983564,-752.8550329871055,231.97546680931677
139.15764038631443,-753.875813487018,231.97557800754666
139.08868290895936,-754.898831399054,231.97568985359842
139.0302618345361,-755.9241799948176,231.97580236676154
138.98301833915008,-756.9520966644143,231.9759155867485
138.9476708635771,-757.9817498082884,231.97602943714008
138.92447926934233,-759.0116991958382,231.9761437677272
138.91371927947114,-760.0405724372903,231.97625842635813
138.91558088698756,-761.066989499905,231.97637326692518
138.93019237507082,-762.0896116374554,231.97648813913452
138.95761496139838,-763.107167885516,231.97660289963943
138.99784753334006,-764.1184865250048,231.97671741677217
139.05083009156388,-765.1225299059099,231.97683156519608
139.11645774879605,-766.118416209757,231.97694524443762
139.1945669890199,-767.1055035787083,231.9770583721414
139.28504312495517,-768.0831970259227,231.97717087573565
139.38736475981065,-769.0523711683672,231.9772828381774
139.50112604247676,-770.0153497192346,231.97739451070424
139.6263150521251,-770.9731171229457,231.9775060022701
139.76292516238877,-771.9258292832574,231.97761732800166
139.91096012326312,-772.8737457727545,231.9777285174656
140.07041855037468,-773.8169929220437,231.97783958279717
140.24129492126943,-774.7556408461836,231.97795053070354
140.42357474084284,-775.6896899113209,231.97806135877178
140.61723248916718,-776.619082220119,231.97817206093416
140.82222919740136,-777.5437072642035,231.97828262153232
141.03851068333273,-778.4634025509274,231.97839301928713
141.2660062636588,-779.3779795216469,231.97850323116973
141.50462399272968,-780.2871492852871,231.97861321744406
141.75429600928888,-781.1910140624489,231.97872299182578
142.0151231421096,-782.0903406772529,231.9788326405175
142.2872431454481,-782.985704835263,231.97894223429424
142.57077601081838,-783.8774501331742,231.97905181626905
142.8658548608827,-784.7658974786707,231.97916142504428
143.17261358104886,-785.6512942186889,231.97927109243034
143.49118637791506,-786.5338309813643,231.97938084547283
143.82170455663618,-787.4136412495382,231.97949070235111
144.16429402414718,-788.2908032710104,231.97960067631047
144.51907605734948,-789.1653514451125,231.97971077527643
144.8861570702991,-790.0372478552783,231.97982099708994
145.2656651830759,-790.9065042121722,231.97993134865123
145.65760101632085,-791.7727309316515,231.9800417853748
146.0610310145467,-792.632830945846,231.98015192306138
146.47502800657847,-793.4840110516495,231.98026141297674
146.89931924101032,-794.3258901239446,231.98037020213948
147.33356601377508,-795.1579291991466,231.98047821697577
147.77746033036257,-795.9797229366594,231.98058540236872
148.230713373999,-796.7909301065488,231.98069170785803
148.69307429616944,-797.5913012695798,231.98079709550427
149.1643401082447,-798.3806801491894,231.98090154161534
149.64436930087479,-799.1590135931774,231.98100503100318
150.133091678788,-799.9263525837707,231.9811075687945
150.63053365086418,-800.6828776023126,231.98120917477257
151.13678681067626,-801.4288337187099,231.98130987673082
151.652200654484,-802.164790414344,231.98140975134245
152.17913231633307,-802.8942511382671,231.98150926891546
152.71928194740474,-803.6204171533234,231.98160885427893
153.2729162754478,-804.343157599912,231.98170850050897
153.84030196368627,-805.062402342716,231.98180820685772
154.42161913140882,-805.7779248370288,231.98190795520688
155.0169814744521,-806.4894154959406,231.98200771346836
155.62642926282163,-807.1964776871941,231.98210743639353
156.24993078041214,-807.8986443276273,231.98220707352203
156.88738125810983,-808.5953876860798,231.98230655824148
157.5386075268174,-809.2861338217832,231.9824058216346
158.20335647947954,-809.9702632006987,231.98250478580965
158.88134452011352,-810.647155783082,231.98260336982239
159.57201410009574,-811.3160091053488,231.9827014656592
160.27499745338645,-811.9760610223339,231.98279897336377
160.9902621315396,-812.6270111599332,231.98289585727798
161.71779620222543,-813.2686587064627,231.9829920943729
162.4575488378075,-813.900756554428,231.98308765610696
163.2094441551035,-814.5230495331106,231.98318250972886
163.97337782858867,-815.1352681866006,231.98327662223335
164.74921833475494,-815.7371339308806,231.98336995743082
165.53680719249303,-816.328361313301,231.98346247763587
166.33595964439735,-816.9086609340809,231.9835541456335
167.14646540741103,-817.4777421256689,231.98364492096323
167.9680895549166,-818.0353155704864,231.9837347639736
168.80057354317375,-818.5810957733158,231.98382363345615
169.64363629471706,-819.1148034154846,231.9839114893974
170.49697540567703,-819.6361675576545,231.98399829225391
171.36026839687753,-820.1449276883118,231.9840840022285
172.2331740191969,-820.6408356422644,231.98416858199795
173.11533358850562,-821.1236573484673,231.98425199148747
174.00637235847287,-821.5931744583162,231.98433419395244
174.9059008787891,-822.0491858298604,231.98441515666505
175.81351636778004,-822.4915088470607,231.98449484709045
176.72880407041598,-822.9199805933904,231.9845732324162
177.6513388069605,-823.3344586256317,231.984650284764
178.58068565843536,-823.7348216666262,231.98472597644835
179.5164051906885,-824.1209686561402,231.98480028211205
180.45803811756173,-824.4928203964002,231.98487318024544
181.4052138255894,-824.8503081956032,231.98494464967757
182.3577969969077,-825.1933565555975,231.98501467968413
183.31565627405314,-825.5219478871169,231.98508326150693
184.27859162100737,-825.8361095797982,231.98515039431334
185.24642505134491,-826.1358742479699,231.9852160764383
186.21897810238326,-826.4212869067366,231.98528030890702
187.19607974722095,-826.6924019516516,231.98534309285313
188.17756537961696,-826.9492830299765,231.98540443182299
189.16327823101162,-827.1920022930719,231.98546432853058
190.1530702787773,-827.4206398343433,231.98552278959855
191.1468023832968,-827.6352832775158,231.98557982278305
192.14434777677434,-827.8360279410941,231.9856354334885
193.1455819254072,-828.0229784456442,231.98568963432052
194.15042471897752,-828.1962494800719,231.98574243442292
195.158395040016,-828.3560013465953,231.98579384155184
196.16880431979072,-828.5024967030158,231.98584386498297
197.18134466305085,-828.635956818239,231.98589252178556
198.19576082104984,-828.7565979952738,231.9859398314655
199.2117792773971,-828.864649179665,231.98598581288894
200.2291283520218,-828.9603507038707,231.9860304871422
201.2475337840109,-829.0439565669312,231.98607387597468
202.26672112895028,-829.1157343679038,231.98611600224598
203.28641617351752,-829.1759652121901,231.98615689496788
204.30634598060306,-829.2249433101092,231.98619657777138
205.32623901511002,-829.2629755779321,231.98623507939078
206.3458277509834,-829.2903806793277,231.9862724316366
207.36484156850796,-829.307489052826,231.98630866401462
208.38305240157922,-829.3146365388052,231.98634381027784
209.40037960478767,-829.3121556286637,231.98637790730263
210.41679792147676,-829.3003873374489,231.98641099787764
211.43226592450947,-829.2796804447678,231.98644311979635
212.4467522794527,-829.2503826635584,231.98647431698106
213.460228728221,-829.212841540726,231.98650462872098
214.47267179238307,-829.1674031350483,231.98653409827517
215.48406206013817,-829.1144115526174,231.9865627639075
216.49438417700685,-829.0542084250661,231.98659067037272
217.5036264891786,-828.9871324703464,231.9866178570448
218.51178128813282,-828.9135188431017,231.9866443631894
219.51884289994896,-828.8336985847302,231.98667023031587
220.52481365217443,-828.747996316523,231.98669549694202
221.5296802297278,-828.6567332566694,231.98672020141638
222.53352566832947,-828.5602038893185,231.98674438447682
223.53652231309684,-828.45865012436,231.9867680801775
224.53872000822213,-828.3523282475182,231.98679132227153
225.54009843630564,-828.241516254491,231.98681414387215
226.54065510122808,-828.1264790051961,231.98683657567997
227.540384808363,-828.0074754597699,231.98685865172547
228.53928470961733,-827.8847556906916,231.98688040055018
229.5373526146479,-827.75856106945,231.98690185155164
230.5345870154049,-827.6291238058236,231.98692303418852
