x,y,z
195.77467061619916,-558.5673099395578,231.95848753937992
195.60036521878186,-559.5617211309863,231.9585616955911
195.42298471822647,-560.5554772680877,231.95863586256115
195.24254375403186,-561.5485715671673,231.95871003948096
195.05905912863196,-562.5409972424968,231.95878422372132
194.87254989973147,-563.5327475666088,231.95885842162727
194.68303742212436,-564.5238159572622,231.95893262796383
194.49054541848776,-565.5141960435353,231.9590068448898
194.2951000185861,-566.5038817473065,231.95908107296026
194.0967298020339,-567.4928673449803,231.95915531123453
193.89546580669025,-568.4811475265054,231.9592295610155
193.69134155232052,-569.4687174549833,231.95930382213368
193.48439304266498,-570.4555728281334,231.95937809772656
193.27465874165057,-571.4417099069831,231.95945238623707
193.06217956278687,-572.4271255806495,231.95952668858254
192.8469988197872,-573.4118173827486,231.95960100662083
192.62916218768754,-574.395783532893,231.95967534204047
192.40871763447907,-575.3790229596533,231.95974969650658
192.18571534364636,-576.3615353086576,231.95982406965692
191.96020763822287,-577.3433209695924,231.95989846418195
191.7322488764466,-578.32438107046,231.95997288196307
191.501895337388,-579.3047174830048,231.96004732483473
191.26920510760405,-580.2843328092027,231.9601217932907
191.03423794758328,-581.2632303782643,231.96019629215695
190.79705516044714,-582.2414142215326,231.96027082181905
190.55771943150228,-583.2188890548549,231.96034538524503
190.31629468414638,-584.1956602473406,231.96041998207266
190.07284592694631,-585.171733795751,231.96049461826138
189.82743908146165,-586.1471162849505,231.96056929455904
189.58014081772717,-587.1218148506201,231.96064401451207
189.33101839996735,-588.0958371465722,231.96071878006313
189.08013950535693,-589.0691912927031,231.96079359373329
188.82757207473924,-590.0418858359342,231.9608684582364
188.57338414427403,-591.0139297114011,231.96094337756594
188.31764368457058,-591.9853321925077,231.96101835274723
188.06041846024414,-592.9561028470223,231.9610933869645
187.8017758756921,-593.9262515091204,231.96116848421113
187.54178284582707,-594.8957882148386,231.96124364523502
187.280505650957,-595.864723189766,231.96131887469264
187.01800982794197,-596.8330667905407,231.96139417521323
186.75436005172193,-597.8008294882534,231.9614695483538
186.4896200228535,-598.7680218249695,231.961544997021
186.22385238207292,-599.7346543951287,231.96162052531642
185.95711862223422,-600.7007378206697,231.96169613443476
185.6894790014576,-601.6662827214122,231.96177182747562
185.4209924718817,-602.6312997120375,231.96184760618877
185.15171663597698,-603.5957993671799,231.9619234755317
184.8817076631364,-604.5597922611377,231.9619994353116
184.61102030514408,-605.523288787926,231.9620754886893
184.3397076338677,-606.4862998198068,231.9621516386562
184.067767696354,-607.4489787378814,231.9622278986503
183.7951800872848,-608.4114783994141,231.9623042809996
183.52199088334118,-609.37381574,231.96238078689885
183.24824454592246,-610.3360076665143,231.9624574223309
182.97398425527382,-611.2980704457427,231.96253418785082
182.69925181360907,-612.2600198822305,231.9626110875601
182.4240876586154,-613.2218712810538,231.962688123232
182.14853086386228,-614.1836394793496,231.96276529700197
181.8726191425949,-615.1453388446893,231.96284261055848
181.59638885445924,-616.1069833033722,231.96292006847347
181.3198750157444,-617.0685863458119,231.96299767157944
181.04311131229053,-618.0301610413474,231.9630754232301
180.7661301251513,-618.9917200560421,231.96315332231532
180.48896253713477,-619.9532756667909,231.96323137479456
180.21163836354094,-620.9148397782635,231.96330957991998
179.9341861700838,-621.8764239321338,231.96338794087583
179.65663330118826,-622.8380393319403,231.96346645960472
179.37900590426906,-623.7996968522308,231.96354513807276
179.10132896304168,-624.7614070578403,231.96362397730528
178.82362632061142,-625.723180219358,231.9637029786052
178.545920717768,-626.6850263244569,231.96378214393863
178.26823381244418,-627.6469551075982,231.96386147580313
177.99058623677413,-628.6089760374668,231.96394097375187
177.7129975866632,-629.5710983951542,231.96402064141603
177.43548653399273,-630.533331101628,231.9641004790731
177.15807063466738,-631.4956834084616,231.96418048719343
176.8807672067074,-632.4581624023219,231.96426066866033
176.60359022457627,-633.4207823825845,231.96434102413698
176.3265667611709,-634.3835178258173,231.9644215527674
176.0497440725913,-635.346306682275,231.96450225036534
175.77314899493496,-636.3091312513412,231.96458311421694
175.49679333972182,-637.2719978909079,231.96466414850835
175.2206915559411,-638.2349071893423,231.9647453509348
174.94485660070464,-639.1978609857774,231.96482672249815
174.66930109260613,-640.1608605096044,231.9649082649717
174.39403704734883,-641.1239068797778,231.96498997696787
174.11907599717622,-642.087000999205,231.96507186081487
173.8444290066602,-643.050143595535,231.96515391565677
173.5701067120314,-644.0133352143423,231.96523614151698
173.2961193495176,-644.9765762471396,231.9653185395056
173.0224767973497,-645.9398669347756,231.96540111026235
172.74918858724513,-646.9032073704391,231.96548385184457
172.47626395563043,-647.8665975273755,231.9655667671356
172.20371184605116,-648.8300372486075,231.96564985585795
171.93154094505638,-649.793526268543,231.96573311670866
171.65975968730467,-650.7570642144868,231.9658165512682
171.38837629381743,-651.720650614815,231.96590015953657
171.11739875430257,-652.6842849086656,231.96598394001802
170.8468348524795,-653.6479664377262,231.9660678948715
170.57669216643706,-654.6116944738219,231.96615202407344
170.3069780606371,-655.5754681906383,231.9662363261517
170.0376996772605,-656.5392866827535,231.96632080249378
169.7688639199551,-657.503148987136,231.9664054532926
169.5004774787867,-658.4670539480105,231.96649027677478
169.2325466231193,-659.4310007185757,231.96657527499121
168.96507782073368,-660.394986886928,231.9666604474715
168.69807521716683,-661.3590156047792,231.96674579543384
168.43152828158503,-662.3231238724212,231.96683131887826
168.16542607562965,-663.287340797638,231.96691702395702
167.89977342365728,-664.2516661822676,231.96700290778682
167.63457280441963,-665.2161027077009,231.96708897427635
167.36982653368642,-666.1806520578014,231.96717521896187
167.10553608196145,-667.145315942373,231.96726164528175
166.84170214038093,-668.1100957856919,231.96734825370632
166.57832450318125,-669.074992782427,231.9674350424624
166.31540195907064,-670.0400078556895,231.96752201304562
166.0529321968105,-671.0051416322408,231.9676091636828
165.79091169929333,-671.9703944131209,231.96769649772762
165.52933563007386,-672.9357661506795,231.9677840109938
165.26819771081705,-673.9012564115371,231.96787170580967
165.00749011173548,-674.866864360661,231.96795958084888
164.7472033390342,-675.8325887107931,231.96804763679805
164.48732610510868,-676.7984277146732,231.96813587028007
164.22784522502207,-677.7643791245988,231.96822428484143
163.96874549410643,-678.7304401672075,231.96831287787634
163.7100095871873,-679.6966075187681,231.96840164741872
163.45161796283233,-680.6628772756767,231.96849059413177
163.1935487512359,-681.6292449377779,231.9685797181002
162.9357776916154,-682.595705385526,231.96866901364197
162.67827805187986,-683.5622528628949,231.9687584858841
162.42102056737943,-684.5288809608278,231.9688481266235
162.16397339413058,-685.4955826383414,231.96893794023921
161.90710212477532,-686.4623500804146,231.96902792085646
161.65036960723626,-687.4291752261756,231.96911806969348
161.3937366184571,-688.3960477924184,231.96920838245592
161.13715688227887,-689.3629690950978,231.9692988583112
160.88057824363725,-690.3299434606854,231.96938949911728
160.62395260424697,-691.2969607360501,231.9694802985525
160.36723126150605,-692.2640071155422,231.96957125603836
160.1103628512684,-693.2310689801807,231.96966236971693
159.85329406297467,-694.1981319557494,231.96975363493166
159.5959696436897,-695.165181224148,231.96984505065717
159.33833263665986,-696.1322014848204,231.96993661138092
159.08032457300976,-697.099177028741,231.97002831618562
158.82188568472523,-698.0660917868956,231.97012016058412
158.56295514437568,-699.0329293815697,231.9702121429113
158.30347131132658,-699.9996731878005,231.97030425840245
158.04337197412715,-700.9663063940911,231.97039650528436
157.78259460928322,-701.9328120518755,231.9704888777904
157.52107663529173,-702.899173151847,231.9705813740391
157.25875565861793,-703.865372667283,231.97067399181043
156.99556973908042,-704.8313936231315,231.97076672586928
156.73145760664815,-705.7972191444439,231.9708595730548
156.4663589101749,-706.7628325162177,231.9709525313163
156.20021443422706,-707.7282172341929,231.9710455968297
155.93296630822178,-708.6933570510187,231.9711387674361
155.6645582257666,-709.6582360246518,231.9712320372842
155.39493564253934,-710.6228385788598,231.97132540748404
155.1240459888622,-711.5871495201729,231.9714188723537
154.85183886362043,-712.5511541851577,231.97151242954143
154.57826637932592,-713.5148381820902,231.9716060766577
154.30328306455297,-714.478188594471,231.97169980985507
154.02684756739586,-715.4411899248942,231.97179362857847
153.74891377167566,-716.4038500408788,231.97188753144033
153.46943091031224,-717.3661857755751,231.97198152010571
153.18836577690806,-718.328189065033,231.97207559113633
152.90569512671715,-719.2898461636951,231.97216974350673
152.6214009010351,-720.2511464066719,231.97226397655373
152.33547283206872,-721.2120803982092,231.97235828786444
152.0479094485697,-722.1726409777903,231.97245267622054
151.75871981684742,-723.1328235310332,231.97254714273214
151.46792539457428,-724.0926265655935,231.97264168844808
151.17556218272514,-725.052052332077,231.9727363122348
150.8816831202417,-726.0111075316781,231.9728310173378
150.58636063307443,-726.9698040636008,231.97292580657918
150.28968934725765,-727.9281598704721,231.97302068572557
149.99178880184152,-728.8861997727214,231.97311565851632
149.692806060411,-729.8439563271377,231.97321073332375
149.3929180711537,-730.8014706122154,231.97330591724094
149.09233353770028,-731.7587929410109,231.97340122182453
148.79129416075753,-732.7159833953149,231.97349665976483
148.49007499870132,-733.6731121765267,231.97359224633436
148.18898382617957,-734.6302596636395,231.97368799477843
147.88835936529904,-735.587516213861,231.97378392532718
147.58856838067416,-736.5449816216287,231.97388005746282
147.29000173094983,-737.5027643175983,231.97397641141555
146.99306952634922,-738.4609802693992,231.97407301029875
146.69819562002863,-739.4197517932724,231.97416987799724
146.40581186095963,-740.3792058224674,231.97426703565836
146.11635169794184,-741.339473716627,231.9743645124632
145.83024642685277,-742.3006851580903,231.9744623296673
145.5479139243684,-743.2629845232402,231.97456051356838
145.2699366942255,-744.2261527101859,231.97465905546954
144.99697687982152,-745.1899723198549,231.97475794498533
144.72944856773552,-746.1545746263549,231.97485720822067
144.46775851657378,-747.1200927789434,231.9749568669014
144.21231831184463,-748.0866420780857,231.9750569448042
143.96354397879318,-749.0543259105211,231.97515746224389
143.72186236588738,-750.023235760296,231.97525844019853
143.48771449873897,-750.9934524439877,231.97535989684744
143.261554851085,-751.9650453932925,231.97546184942934
143.04384679942316,-752.9380716181485,231.97556431593074
142.83505890656744,-753.9125724028258,231.9756673112621
142.63565966026476,-754.8885792222129,231.97577085108168
142.4461280414177,-755.8660872735334,231.97587494320686
142.2669101979883,-756.845155734247,231.97597960645672
142.09897353409187,-757.8245246978419,231.976084722155
141.94335763616854,-758.8022699749233,231.97619009947715
141.80055976978565,-759.7775749686461,231.97629565837263
141.67098109459093,-760.7497160636715,231.97640132297724
141.55497161336126,-761.7179284713775,231.9765070138191
141.45281447766925,-762.6814716000347,231.97661265503385
141.3647273094412,-763.6396412438488,231.97671816556917
141.2908611894927,-764.5917988600098,231.97682347488055
141.23130289976137,-765.5373977841257,231.97692852253135
141.1860793032021,-766.4760129860542,231.97703325601069
141.15516570250315,-767.4073669064388,231.97713763996148
141.1384926719793,-768.3313721863203,231.97724166105363
141.13597008830243,-769.2481086515124,231.97734532255606
141.14698196075477,-770.161475705876,231.97744904653143
141.17132300160512,-771.0754248016381,231.97755327832527
141.20917881925112,-771.9900535565514,231.97765803107475
141.26073320053774,-772.9053184300757,231.9777633068306
141.32615815276336,-773.821104426094,231.9778690967266
141.4056112556784,-774.7372156353971,231.9779753822823
141.49923328157743,-775.6533869429487,231.97808213775497
141.60714724585912,-776.5692892583554,231.97818932878954
141.72945749358433,-777.4845357573356,231.97829691323707
141.86624824232882,-778.3986873797185,231.9784048430504
142.01758205748945,-779.3112578253476,231.97851306561034
142.1834980333039,-780.2217191939483,231.97862152092725
142.36400792257797,-781.1295043712289,231.97873014576592
142.55915702385053,-782.0344176056492,231.9788389162415
142.7690527422609,-782.9367221631828,231.97894786713232
142.99381019651872,-783.8365185418861,231.97905701179184
143.23353972892286,-784.7338581829725,231.97916635981065
143.48834971389454,-785.6287475590921,231.9792759154831
143.75834756433952,-786.5211486082803,231.97938567767554
144.0436390701955,-787.4109800890562,231.97949563948785
144.34432770661564,-788.2981215950512,231.9796057918608
