x,y,z
185.97053804824844,35.28919341902633,231.9383885326912
185.49054847169867,36.16776874377541,231.9383858756504
185.0105247624886,37.04632971920688,231.93838337507898
184.5304723909299,37.92487928983428,231.93838102892624
184.05039651424266,38.80342022582556,231.93837884212627
183.57030197383892,39.68195513636908,231.93837681115568
183.09019330321652,40.56048644927938,231.93837493776468
182.610074737752,41.43901644029279,231.93837322028796
182.12995021997,42.317547218945776,231.93837166169376
181.6498234182969,43.19608075325732,231.93837026031673
181.1696977373238,44.07461886276627,231.93836901540905
180.68957633416048,44.95316323214644,231.93836792985417
180.20946213603025,45.83171542720078,231.9383670020716
179.72935787327435,46.71027689923261,231.93836623214617
179.2492660880062,47.588849004076906,231.93836561916038
178.76918916830556,48.46743301279395,231.93836516572003
178.28912938233066,49.34603012866637,231.93836486938903
177.8090889022291,50.22464150642986,231.9383647326884
177.32906985340423,51.10326827735173,231.93836475395273
176.8490743372772,51.98191155898621,231.93836493409955
176.36910449322613,52.86057248356991,231.9383652721036
175.88916252353332,53.73925223539891,231.93836576965307
175.40925076074706,54.617952053278714,231.93836642478217
174.92937170138532,55.49667327905132,231.93836723973428
174.44952807444642,56.37541736952073,231.93836821412404
173.96972288903618,57.25418594989077,231.93836934600856
173.48995949782406,58.13298082325986,231.93837063882629
173.01024165368216,59.0118040155042,231.93837209052657
172.53057356777992,59.89065780598787,231.93837370138695
172.05095997905954,60.76954476315268,231.93837547207033
171.571406206076,61.64846776726375,231.93837740246894
171.0919182048666,62.52743005846236,231.9383794926906
170.6125026386617,63.40643525422473,231.93838174495568
170.1331669155044,64.28548739005703,231.93838415685116
169.6539192427355,65.16459093439153,231.93838672873937
169.17476867991041,66.04375082632691,231.93838946361157
168.69572515901862,66.92297248534953,231.93839235819902
168.2167995287463,67.80226183004123,231.93839541566263
167.73800356312043,68.68162529789879,231.93839863658047
167.25934997691863,69.56106983370961,231.93840202045934
166.78085242289112,70.44060290764753,231.93840556759977
166.3025254704441,71.32023249213358,231.93840927789395
165.82438458158578,72.19996705364133,231.9384131542253
165.3464460615374,73.07981553707663,231.93841719437327
164.8687270151857,73.95978729189585,231.93842140139108
164.3912452024474,74.83989214512445,231.93842577463874
163.91402375903075,75.7201334871657,231.93843031475623
163.43708706228114,76.60051554678472,231.93843502473476
162.96045420312797,77.4810492554164,231.93843990111287
162.48414444437844,78.36174572410613,231.9384449489325
162.00817711863203,79.24261607505281,231.93845016678296
161.53257143611617,80.12367135555093,231.9384555545793
161.05734629657067,81.00492243385236,231.93846111351675
160.58252007336682,81.88637987890138,231.93846684603128
160.10811039631406,82.76805384320568,231.93847275071226
159.63413392315726,83.649953935312,231.9384788295255
159.16060610732114,84.53208908750315,231.93848508319587
158.68754095025537,85.4144674343325,231.93849151080585
158.214950784558,86.29709617105988,231.9384981137432
157.74284601486795,87.17998143282551,231.93850489239333
157.2712349109552,88.06312816898321,231.93851184720353
156.80012339310068,88.94654002363893,231.93851897817385
156.32951483241615,89.83021924082374,231.93852628513446
155.85940987425278,90.71416655419841,231.93853376750738
155.38980630813958,91.59838111677863,231.9385414274511
154.92069894390465,92.48286044414436,231.9385492640252
154.45207953477595,93.36760036298654,231.9385572751789
153.9839367469502,94.25259500440637,231.9385654628781
153.51625618252862,95.13783680027046,231.9385738246018
153.04902041035055,96.02331655692814,231.93858236156805
152.58220918941308,96.90902338636846,231.9385910704232
152.1157992943492,97.79494531887792,231.9385999524702
151.64976602402797,98.6810674991263,231.93860900659882
151.18407876907582,99.56737961889701,231.93861823048076
150.71872517316731,100.45384003049179,231.9386276240311
150.25371532150785,101.34037683380069,231.93863718483675
149.78903333167293,102.22695191140019,231.93864691375322
149.3246462405408,103.11354691796254,231.9386568066791
148.8605249979379,104.00013907313468,231.9386668651949
148.39664020293122,104.88670724835981,231.9386770847518
147.93296396605635,105.77323074147591,231.93868746562737
147.46947009797108,106.65969002573985,231.93869800671138
147.0061347021665,107.54606693410659,231.93870870772625
146.5429365971139,108.43234495481977,231.93871956531834
146.07985766084423,109.31850942902923,231.93873058331152
145.61688306040529,110.2045477027662,231.9387417544434
145.15400130487075,111.09044915758875,231.93875308253786
144.69120412636315,111.97620516804409,231.9387645666544
144.22848614273468,112.8618089325268,231.93877620540525
143.76584433473678,113.74725519530267,231.93878799898303
143.30327739687047,114.63253990382549,231.93879994644726
142.8407850589955,115.51765986567483,231.93881204854577
142.37836763416485,116.40261251249092,231.93882430491615
141.91602595032867,117.2873958714967,231.93883671572806
141.45376171875284,118.17200878786247,231.93884927959377
140.99157805036978,119.05645121205885,231.938861998564
140.5294797111947,119.94072431117382,231.9388748703104
140.06747281669232,120.8248304058232,231.93888789799396
139.60556434071884,121.70877239931514,231.93890107853866
139.1437607070494,122.59255423397872,231.93891441391028
138.6820688346638,123.47617696528272,231.93892790391615
138.22048715751617,124.3596508476171,231.93894154780847
137.7590326063316,125.24294688549128,231.93895534699791
137.29719878767182,126.12683620713261,231.93896930980483
136.83430241199565,127.01214298645857,231.9389834441871
136.37020784171835,127.89888226128107,231.93899774875686
135.90472521822477,128.7869759712254,231.93901221802497
135.43753099204127,129.6762916723212,231.9390268416758
134.9681506085039,130.5666128609032,231.93904160409718
134.49593039498424,131.45762872615228,231.9390564819672
134.0200205759911,132.3489201563874,231.93907144677513
133.53936277759024,133.23994971699875,231.93908646061212
133.05268190909203,134.13004423671634,231.93910147619428
132.55848422298754,135.01840429086496,231.9391164373948
132.05512077456865,135.9040510500326,231.93913128488663
131.54066947067753,136.78603087589687,231.93914594507268
131.01341048916123,137.6626128741941,231.9391603337921
130.46817258345266,138.53679513424782,231.93917442998895
129.89732754341526,139.41171594231963,231.93918816418375
129.29747808704556,140.2846364439821,231.93920139397608
128.66627622048225,141.15150102810566,231.93921395088088
128.00102625667765,142.0082483470881,231.9392256639542
127.29933897037662,142.85026259895534,231.93923634739406
126.55833287276587,143.6735615272499,231.93924582970118
125.77319237688769,144.47524162792473,231.93925392594855
124.94076190588896,145.2492705825735,231.9392603940439
124.06119513814424,145.98823446152278,231.93926501681685
123.13355391129366,146.68629539059503,231.93926760207125
122.16087342930012,147.3354108232142,231.93926797083594
121.15535054936893,147.92719688496646,231.93926611022465
120.12410295199733,148.45905654534414,231.93926208161446
119.06679059479055,148.9296703821043,231.93925583420383
117.98530224755943,149.33743415766423,231.93924735384957
116.8815108524951,149.68077846391287,231.93923662696346
115.75735609001138,149.957798684983,231.93922363265588
114.61617781836692,150.1657908806958,231.93920835214018
113.4620280472374,150.30232171765408,231.93919078659806
112.29856201605548,150.3653854794856,231.93917094562326
111.12891684970029,150.35328235578345,231.93914883269656
109.96424854747215,150.2672900673973,231.93912469953656
108.81337384929839,150.11167427943934,231.93909883905272
107.6772110073303,149.88794555713503,231.93907131300173
106.55781090520105,149.59750031547486,231.93904220048663
105.45806024857194,149.24195514746668,231.93901160451037
104.38141125767308,148.8234425416179,231.9389796509899
103.33154552689749,148.34479103216688,231.93894649430717
102.31205202376327,147.80960763173812,231.93891230594554
101.32615912992095,147.22228085087647,231.9388772803185
100.37649397202608,146.58787483707954,231.93884161285837
99.46465446020733,145.9117865840567,231.93880549660057
98.58993206287695,145.19862919736886,231.93876905803023
97.75087257974859,144.4528925326607,231.93873240688714
96.94559518491697,143.6788661761571,231.93869564140027
96.17189608706985,142.88061721935554,231.93865884848037
95.42733516039607,142.06196119065123,231.9386220991484
94.70932847193521,141.2264574931362,231.93858545898175
94.01523467476662,140.37741769195657,231.93854898185424
93.34243336334222,139.51792342579728,231.93851271583375
92.68839764201746,138.65085636672643,231.9384767064899
92.05074746373543,137.77891011450635,231.93844099023266
91.42733453359203,136.90468560760894,231.93840560960132
90.81657513983157,136.03147270590335,231.93837063534536
90.21675464953454,135.16173984549584,231.93833610605594
89.62596245140278,134.29690030397342,231.93830203096442
89.04271319086308,133.43831841149682,231.9382684207128
88.46590524209132,132.58720487223115,231.9382352917556
87.89490778184069,131.7448257541829,231.93820266492637
87.3290119106075,130.91105240468016,231.93817051946306
86.76744692518753,130.08520573820687,231.938138822244
86.21044213798541,129.26784408183187,231.93810758778733
85.65856526778936,128.4597818801268,231.93807684165168
85.11229426010979,127.66164605376736,231.93804660375943
84.57206856632374,126.8740108284706,231.93801689215212
84.03817460407767,126.0971869486387,231.93798771312868
83.51097897524926,125.331762607087,231.93795908295743
82.9870624571466,124.57102424606103,231.9379307620974
82.46141917252514,123.80700536763493,231.93790246268205
81.93335555111247,123.03865003970674,231.93787414700188
81.402623822497,122.26559838705708,231.93784580384676
80.86895872008901,121.48744252190306,231.93781742034093
80.33218758747907,120.70391618806894,231.93778898871278
79.79219261678084,119.9148301973027,231.93776050881544
79.24891172042835,119.12007746953134,231.9377319766553
78.70232942043059,118.31961899936391,231.9377033947534
78.15247091349134,117.51347565034348,231.9376747682366
77.59939378823842,116.70171606918797,231.93764610071332
77.04318654729833,115.88445435909358,231.93761739933825
76.48394247368086,115.06181301742976,231.93758867406459
75.92182548712745,114.23401414453923,231.93755993285683
75.35679438494404,113.40099603091505,231.93753117804334
74.78976089454225,112.56405421547993,231.93750245551365
74.22263811787268,111.72664060055183,231.93747388059364
73.65606069094383,110.89028535518685,231.9374455003221
73.08989248326935,110.05466713483628,231.93741730423653
72.52414723542546,109.21983645133986,231.93738929325454
71.95879957684886,108.38574721294907,231.9373614649629
71.39383547784595,107.55238091150045,231.9373338192767
70.82923877853382,106.71971337364141,231.93730635359012
70.26499472860063,105.88772331708378,231.93727906986896
69.7010891072095,105.05639000958615,231.93725196307133
69.13750796826741,104.2256931048247,231.93722503480058
68.57423911268076,103.39561471989441,231.93719828411622
68.01126595244486,102.56613045436154,231.9371717077724
67.44858989891873,101.7372422769323,231.93714530762713
66.88606648914381,100.90872492598561,231.9371190767414
66.32353829132327,100.08025949032469,231.93709300407465
65.76098629844431,99.25180130645657,231.93706708862447
65.19841492182238,98.42336202836759,231.93704133122353
64.6358226778954,97.59493888149956,231.93701573093134
64.07320969420128,96.76653291523701,231.93699028813327
63.51057569597107,95.93814413784224,231.93696500440979
62.94792053466068,95.10977282567984,231.93693987723992
62.385244028298544,94.2814191853056,231.93691490933733
61.82254599202278,93.45308345004173,231.9368900979884
61.25982621412976,92.6247658638996,231.936865444496
60.69708445326542,91.79646670204045,231.93684094849772
60.13432043225262,90.9681862565048,231.93681661110378
59.571533828874564,90.13992486053235,231.93679242970836
59.00872427472605,89.31168287908616,231.9367684076651
58.44589133854275,88.48346071967467,231.9367445442262
57.88303451073003,87.65525884870499,231.93672083650821
57.3201531841288,86.8270778038488,231.93669728861263
56.75724660914989,85.99891822184054,231.9366738965229
56.19431383718968,85.17078088741061,231.9366506624824
55.63135363088823,84.3426667896718,231.93662758649114
55.068364352457294,83.51457720266075,231.93660466835638
54.50534382113749,82.68651379307101,231.93658190827088
53.942289146346525,81.85847873949734,231.9365593063195
53.379196540393224,81.0304748585092,231.93653686166957
52.816061156649695,80.20250572868986,231.93651457432102
52.25287695226798,79.37457578503614,231.93649244632465
51.68963661882084,78.54669037245549,231.93647047394143
51.126331578467216,77.71885574729367,231.93644866221328
50.56295206224165,76.89107902158713,231.93642700703873
49.999487253827425,76.06336805849958,231.93640550980567
49.435925469234604,75.2357313445724,231.9363841718169
48.872254365873005,74.40817785053127,231.93636299140715
48.30846114303205,73.58071686833017,231.93634196949392
47.74453273928651,72.75335788915089,231.93632110552215
47.180455998220225,71.92611047310703,231.93630040087962
46.61621781846402,71.098984151857,231.93627985287557
46.051805255339985,70.27198833689539,231.93625946428565
