17,3600,3569.331960868481,36.5869133,-121.7559026,231.9349051
10,3399,239,326,452,666,806,913,1064,1185,1517,1707,1974,2062,2421,2627,2736,2871,3010,3124,3324
183.1915791134424,-545.3737586021966,-4.182345394157289,-1.8230978368804318,1562.3376149640203,0.0,50.022099909095445,0,0,0.0,0,190.04506837800184,-547.0671924740457,178.3618029663386,-544.180365542803,0.016987667992665954,0.008730919193498823,1386.6092691419037,2182.722691726577,0
182.95008363967847,-546.3454480674424,-4.172558415460241,-1.8243173403132036,1690.3903736364657,0.0,50.01740003209485,0,0,0.0,0,189.76854323517432,-548.0400502929981,178.08792487631072,-545.1370482894557,0.017013502304479303,0.008820755538483972,1387.6105186016878,2181.721442266793,0
182.7072791352835,-547.3168540271206,-4.162728470604851,-1.825516534870391,1841.3180196050648,0.0,50.0115119536707,0,0,0.0,0,189.4914740585114,-549.0125746160686,177.81360467155403,-546.0936721112615,0.017040811738511925,0.008913303742536948,1388.6118095513386,2180.720151317142,0
182.46318635179523,-548.2879768470165,-4.152858511974733,-1.826695559253267,2021.8488175982861,0.0,50.00443022195511,0,0,0.0,0,189.21392088732426,-549.9847813599043,177.53890790595105,-547.0502540709764,0.01706945034624414,0.009007992253643588,1389.6131390766566,2179.7188217918247,0
182.2178259371383,-549.2588170323093,-4.142951491953502,-1.8278545552216448,2241.6368264460607,0.0,49.99614943399521,0,0,0.0,0,188.93594360802842,-550.9566867357009,177.26390008896416,-548.006811482167,0.01709927217915622,0.009104249519789706,1390.6145043439092,2178.717456524572,0
181.9712184251128,-550.2293752385488,-4.133010362924774,-1.828993667857258,2515.046203143865,0.0,49.9866642329437,0,0,0.0,0,188.6576019559046,-551.9283072514629,176.98864668614004,-548.9633619153526,0.017130131288728465,0.00920150398896112,1391.6159026146718,2177.716058253809,0
181.7233842251361,-551.1996522843542,-4.123038077272163,-1.8301130427898886,2864.422695867746,0.0,49.975969305131954,0,0,0.0,0,188.3789555172632,-552.8996597138847,176.7132131188443,-549.9199232077549,0.01716188172644116,0.00929918410914366,1392.6173312623023,2176.7146296061787,0
181.4743436126956,-552.1696491584777,-4.113037587379289,-1.8312128346996566,3326.531762878558,0.0,49.96405937702041,0,0,0.0,0,188.10006373074566,-553.8707612342764,176.43766476770008,-550.8765134611516,0.0171943775437746,0.009396718328323103,1393.6187877828033,2175.7131730856777,0
181.2241167190414,-553.1393670479068,-4.103011845629762,-1.832293173776686,3966.427150396193,0.0,49.95092921200039,0,0,0.0,0,187.82098588074732,-554.8416292173184,176.1620669630621,-551.8331510857497,0.017227472792209056,0.00949353509448528,1394.6202698262703,2174.711691042211,0
180.97272352456662,-554.1088072905036,-4.092963804407203,-1.833354289172247,4911.137867477961,0.0,49.93657360700551,0,0,0.0,0,187.54177208819743,-555.8122790781484,175.8864850247238,-552.7898546741865,0.017261021523224836,0.009589062855616011,1395.621775154361,2173.7101857141197,0
180.72018384269631,-555.0779716014496,-4.082896416095226,-1.8343960468357705,6446.543945390597,0.0,49.92098738916789,0,0,0.0,0,187.2624432112461,-556.7827187542146,175.61098411930737,-553.7466435096247,0.017294877788302233,0.009682730059701111,1396.6233018652033,2172.7086590032777,0
180.46651733056427,-556.046861309063,-4.072812633077442,-1.8354196732394288,9378.61524795128,0.0,49.904165410833045,0,0,0.0,0,186.98300485312734,-557.7529529810163,175.3356297978338,-554.7035357124114,0.017328895638921524,0.00977396515472641,1397.6248476529217,2171.7071132155593,0
180.21174343673462,-557.0154801786567,-4.062715407737473,-1.836421322114359,17202.805926991547,0.0,49.886102551292495,0,0,0.0,0,186.703461469594,-558.7229838550712,175.0604860012608,-555.6605551858108,0.017362929126562995,0.009862196588677683,1398.6264125542186,2170.705548314262,0
179.9558806300901,-557.9838194647131,-4.052607562502221,-1.8374224165103035,25201.749815130108,0.0,49.86679368091734,0,0,0.0,0,186.4238124090736,-559.6928311737142,174.78561679237748,-556.6176885685916,0.01739683615073704,0.009946881065731553,1399.627984692781,2169.7039761757,0
179.69893776130004,-558.951860313881,-4.042490306824441,-1.8384143030338524,26672.539070854127,0.0,49.84623375172326,0,0,0.0,0,186.1440448047025,-560.6625570213745,174.51105941867877,-557.5748643478196,0.017430522371266376,0.010027825995351484,1400.6295448374951,2168.7024160309857,0
179.44092897424645,-559.919601270754,-4.032363758835828,-1.8393855603014948,28325.582644577888,0.0,49.824417582866964,0,0,0.0,0,185.8641812864119,-561.6321003917542,174.23678638304767,-558.5321281995018,0.017463925762090094,0.010105076070446112,1401.6310891918831,2167.7008716765977,0
179.18187344881554,-560.8870486065473,-4.022228016060037,-1.8403391622629945,30196.996722135867,0.0,49.80133979951717,0,0,0.0,0,185.58423769093133,-562.6014239232992,173.96276764370307,-559.4895170339224,0.017496984907353408,0.010178680464684332,1402.6326200764743,2166.6993407920068,0
178.92178898784448,-561.8542067777189,-4.012083176020717,-1.8412744950437312,32333.114962346473,0.0,49.776994925569525,0,0,0.0,0,185.30421431873256,-563.5705440856705,173.68898638696737,-560.447021599137,0.017529638391201523,0.010248688351735076,1403.6341383513463,2165.6978225171347,0
178.6606936134436,-562.8210806931621,-4.001929336241523,-1.8421919044643975,34794.37672287909,0.0,49.75137735338003,0,0,0.0,0,185.0241153246019,-564.5394639772782,173.41542262406085,-561.4046436883649,0.017561824797779665,0.01031514890526728,1404.6356451975028,2164.696315670978,0
178.39860513608258,-563.7876751198838,-3.991766594246105,-1.843091476601532,37661.13713932456,0.0,49.724481347793734,0,0,0.0,0,184.74394388128638,-565.5081900784801,173.14205730825097,-562.3623817617953,0.01759348271123303,0.010378111298949852,1405.6371416556767,2163.6948192128043,0
178.13554126960224,-564.7539948379247,-3.9815950475581126,-1.8439733639416824,41042.6067928287,0.0,49.69630103948492,0,0,0.0,0,184.46370346973893,-566.4767277854193,172.86887122869857,-563.320234811538,0.017624550715706854,0.010437624706451733,1406.6386287476166,2162.6933321208644,0
177.87151959970052,-565.7200445990932,-3.971414793701203,-1.8448376977357135,45091.081650156695,0.0,49.66683042069329,0,0,0.0,0,184.18339753433585,-567.4450826038668,172.5958453026161,-564.2782013382564,0.017654967395346326,0.010493738301441827,1407.640107445958,2161.6918534225233,0
177.60655759217232,-566.6858291372423,-3.9612259301990256,-1.8456846115123995,50025.51535001126,0.0,49.63606333947767,0,0,0.0,0,183.90302957448108,-568.4132598330938,172.3229604933067,-565.2362796373419,0.017684671334296666,0.01054650125758906,1408.6415786834687,2160.6903821850124,0
177.3406725907311,-567.6513531651028,-3.951028554575233,-1.846514235043286,56172.468794515386,0.0,49.603993493492666,0,0,0.0,0,183.6226031195746,-569.3812646530814,172.05019782859085,-566.1944677338065,0.01771360111670309,0.01059596274856236,1409.6430433520254,2159.6889175164556,0
177.07388181782238,-568.6166213747122,-3.9408227643534746,-1.8473266964560446,64041.47602185401,0.0,49.570614422890294,0,0,0.0,0,183.34212173497377,-570.3491021045508,171.7775383926262,-567.1527634107481,0.01774169532671081,0.01064217194803066,1410.6445023042504,2158.687458564231,0
176.80620237472422,-569.5816384369185,-3.930608657057407,-1.8481221223610713,74474.06961585807,0.0,49.535919502364024,0,0,0.0,0,183.06158901948876,-571.3167770982038,171.50496332515274,-568.1111642120638,0.017768892548465035,0.01068517802966286,1411.6459563544229,2157.6860045140584,0
176.53765124181547,-570.5464090011411,-3.9203863302106785,-1.8489006387178968,88966.79987907648,0.0,49.49990193228417,0,0,0.0,0,182.78100860493976,-572.2842944168019,171.2324538190506,-569.0696674513654,0.017795131366110974,0.010725030167127897,1412.6474062795699,2156.684554588911,0
176.26824527865327,-571.510937695015,-3.910155881336944,-1.84966237169236,110462.51183373536,0.0,49.4625547289992,0,0,0.0,0,182.50038415493418,-573.2516587198937,170.95999111868605,-570.0282702183927,0.017820350363793844,0.010761777534094689,1413.6488528204761,2155.683108048005,0
175.99800122382365,-572.4752291239954,-3.899917407959852,-1.8504074487061943,145654.10236113542,0.0,49.423870714501966,0,0,0.0,0,182.219719363623,-574.2188745485784,170.68755651837546,-570.9869693852709,0.017844488125658853,0.010795469304232166,1414.650296682695,2154.681664185786,0
175.7269356944361,-573.4392878708605,-3.889671007603055,-1.8511359996276375,213750.4555459221,0.0,49.38384250571888,0,0,0.0,0,181.9390179542131,-575.1859463310644,170.41513136115873,-571.9457616119215,0.01786748323585122,0.010826154651209247,1415.6517385375369,2153.680222330944,0
175.45506518515137,-574.4031184950821,-3.879416777790209,-1.8518481581102852,401419.73934154963,0.0,49.342462503464624,0,0,0.0,0,181.6582836772854,-576.1528783888631,170.1426970378386,-572.9046433507752,0.017889274278516158,0.010853882748694853,1416.6531790230406,2152.6787818454404,0
175.18240606662184,-575.3667255320292,-3.8691548160449623,-1.8525440630833434,3289534.512936845,0.0,49.299722881137406,0,0,0.0,0,181.37752030889555,-577.1196749436895,169.87023498629986,-573.8636108507299,0.017909799837798872,0.010878702770357905,1417.6546187449267,2151.6773421235544,0
174.90897458376853,-576.330113492135,-3.858885219890968,-1.8532238594510209,531027.7125317949,0.0,49.25561557537174,0,0,0.0,0,181.09673164947682,-578.0863401215679,169.59772669024136,-574.8226601633958,0.017928998497844573,0.010900663889867329,1418.6560582775455,2150.6759025909355,0
174.63478685424747,-577.2932868601163,-3.8486080868518755,-1.8538876974977694,245685.13091954708,0.0,49.2101323198291,0,0,0.0,0,180.81592152339647,-579.0528779546561,169.3251536774397,-575.7817871512011,0.01794680884279848,0.01091981528089205,1419.657498164812,2149.6744627036687,0
174.35985886331645,-578.2562500931621,-3.838323514451341,-1.8545357378582,159812.4004539716,0.0,49.163264733731936,0,0,0.0,0,180.53509377146145,-580.0192924073048,169.052497524032,-576.7409874745268,0.017963169456805803,0.010936206117100989,1420.6589389211204,2148.6730219473607,0
174.08420645673814,-579.2190076185614,-3.8280316002130155,-1.8551681573039338,118421.64168033797,0.0,49.11500431828813,0,0,0.0,0,180.25425224648768,-580.9855873915291,168.77973985630229,-577.700256587851,0.017978018924011747,0.010949885572163065,1421.6603810322608,2147.67157983622,0
173.8078453340993,-580.181563831455,-3.8177324416605507,-1.8557851508360268,94060.54524874742,0.0,49.06534245443504,0,0,0.0,0,179.97340081328983,-581.9517667672386,168.50686234879683,-578.6595897490236,0.01799129582856154,0.01096090281974721,1422.6618249563458,2146.6701359121353,0
173.53079104022402,-581.1439230920403,-3.8074261363175963,-1.8563869343304162,78012.35446824536,0.0,49.01427040076638,0,0,0.0,0,179.69254334433413,-582.9178343573733,168.2338467261426,-579.6189820157293,0.018002938754600375,0.010969307033522335,1423.6632711247387,2145.668689743742,0
173.25305895454724,-582.1060897221989,-3.7971127817078054,-1.8569737476916959,66642.22235275814,0.0,48.96177929162633,0,0,0.0,0,179.41168371513342,-583.883793963902,167.96067476512366,-580.578428241267,0.01801288628627349,0.010975147387157373,1424.6647199430042,2144.667240925477,0
172.9746642782838,-583.0680680014909,-3.786792475354832,-1.8575458584452078,58164.859459487736,0.0,48.907860135373994,0,0,0.0,0,179.13082579931012,-584.8496493849427,167.687328297073,-581.5379230694572,0.018021077007726073,0.010978473054321243,1425.6661717918723,2143.6657890766087,0
172.69562201919354,-584.0298621624651,-3.7764653147823273,-1.8581035657478753,51600.88434327143,0.0,48.85250381282841,0,0,0.0,0,178.84997346326574,-585.8154044332249,167.4137892106158,-582.4974609285567,0.018027449503103345,0.010979333208682869,1426.667627028237,2142.664333840244,0
172.41594697372517,-584.991476385222,-3.766131397513942,-1.8586472047663303,46368.18990603669,0.0,48.795701075908795,0,0,0.0,0,178.5691305604064,-586.781062956068,167.14004026259227,-583.4570362590218,0.018031942356550517,0.01097777702391117,1427.6690859861908,2141.6628748822905,0
172.13565370631147,-585.9529147911634,-3.75579082107333,-1.8591771513849042,42099.05322641635,0.0,48.737442546485944,0,0,0.0,0,178.28830092490088,-587.7466288569684,166.86607437878774,-584.4166462184918,0.018034494152212803,0.010973853673675074,1428.6705489781064,2140.6614118903744,0
171.85475652558256,-586.9141814358649,-3.7454436829841398,-1.859693827205815,38549.76205896137,0.0,48.677718715459996,0,0,0.0,0,178.00748836494986,-588.7121061188709,166.59189915032184,-585.3762920193979,0.018035043474235412,0.0109676123316435,1429.6720162957743,2139.659944572707,0
171.5732694572636,-587.8752803010061,-3.735090080770027,-1.8601977047964262,35552.40295602935,0.0,48.61651994207848,0,0,0.0,0,177.72669665555415,-589.6774988291764,166.31752789055025,-586.3359763447593,0.018033528906763564,0.010959102171485373,1430.6734882116095,2138.6584726568717,0
171.2912062135354,-588.8362152852939,-3.7247301119546417,-1.860689313120853,32987.51881430235,0.0,48.55383645350527,0,0,0.0,0,177.44592953079342,-590.6428112064551,166.04297406401489,-587.295701714514,0.018029889033942457,0.010948372366869614,1431.6749649799324,2137.6569958885484,0
171.0085801586477,-589.796990194323,-3.7143638740616374,-1.8611692431203901,30767.805693414568,0.0,48.48965834464724,0,0,0.0,0,177.16519067562552,-591.6080476288387,165.76825119797508,-588.2554704413092,0.018024062439917322,0.010935472091465151,1432.676446838341,2136.65551403014,0
170.72540427059482,-590.7576087293205,-3.7039914646146626,-1.8616381533487643,28827.976902024704,0.0,48.42397557824095,0,0,0.0,0,176.88448371723007,-592.5732126640225,165.49337288777141,-589.2152846129579,0.018015987708833354,0.010920450518940897,1433.67793400918,2135.6540268593008,0
170.44169109869392,-591.7180744747296,-3.693612981137375,-1.8620967756209352,27118.233955415093,0.0,48.356777985195116,0,0,0.0,0,176.6038122159417,-593.5383111007294,165.21835280225716,-590.1751460745478,0.01800560342483578,0.010903356822965787,1434.6794267011226,2134.6525341673587,0
170.1574527169316,-592.6783908846004,-3.683228521153423,-1.8625459205661012,25599.930816225242,0.0,48.28805526517935,0,0,0.0,0,176.32317965580697,-594.5033479815328,164.94320468923578,-591.1350564103941,0.0179928481720698,0.010884240177208739,1435.6809251108737,2133.651035757607,0
169.87270067299346,-593.6385612677633,-3.672838182186458,-1.8629864830182599,24242.6174120726,0.0,48.21779698744186,0,0,0.0,0,176.04258950162506,-595.4683286565851,164.66794238080575,-592.0950169261617,0.017977660534680633,0.01086314975533867,1436.6824294250082,2132.649531443473,0
169.58744593293096,-594.5985887717773,-3.6624420617601334,-1.863419447128705,23021.97630530431,0.0,48.14599259183217,0,0,0.0,0,175.7620450950372,-596.433258790722,164.39257979852854,-593.0550286314348,0.01795997909681349,0.010840134731024511,1437.6839398219545,2131.6480210465265,0
169.30169882147584,-595.5584763656615,-3.652040257398099,-1.8638458911132074,21918.352813089386,0.0,48.07263138999775,0,0,0.0,0,175.48154956722803,-597.3981443758258,164.1171309583072,-594.0150922230988,0.017939742442613576,0.010815244277935177,1438.6854564741363,2130.6465043943444,0
169.01546895807135,-596.5182268214256,-3.6416328666240103,-1.8642669915005798,20915.688552894808,0.0,47.99770256671702,0,0,0.0,0,175.2011059968706,-598.36299181638,163.84160997486887,-594.9752080698929,0.017916889156226114,0.010788527569739598,1439.686979550278,2129.644981318203,0
168.7287651887583,-597.4778426944608,-3.631219986961518,-1.8646840267790745,20000.734884759273,0.0,47.9211951813248,0,0,0.0,0,174.92071733633372,-599.3278079461827,163.56603106570668,-595.9353761986135,0.01789135782179632,0.010760033780106698,1440.6885092178961,2128.643451650585,0
168.4415955141254,-598.4373263028367,-3.620801715934274,-1.8650983803043997,19162.464138512212,0.0,47.843098169184195,0,0,0.0,0,174.6403864017891,-600.2926000634181,163.29040855436935,-596.8955962823412,0.01786308702346939,0.010729812082705395,1441.690045645976,2127.6419152225053,0
168.15396701361516,-599.3966797056055,-3.6103781510659267,-1.8655115423345612,18391.6229365052,0.0,47.76340034315498,0,0,0.0,0,174.36011586366106,-601.2573759647006,163.01475687293663,-597.8558676312393,0.01783201534539054,0.010697911651204607,1442.6915890078478,2126.6403718606334,0
167.86588576656263,-600.355904680225,-3.599949389880134,-1.8659251110665438,17680.389149524784,0.0,47.682090395011386,0,0,0.0,0,174.07990823756685,-602.2221439776009,162.7390905635368,-598.8161891864155,0.01779808137170499,0.010664381659273267,1443.6931394842777,2125.6388213842033,0
